0.5300292968750000 0.1824777747337396 0.0933849662355992 0.9637665054751441 0.7509463582644866 0.8932066874627720 0.6623324647189444 0.4488763725635169 
0.5302734375000000 0.1769150418517984 0.1000999040258692 0.9673471967165381 0.7558196529192702 0.8920323956339993 0.6597718765647631 0.4414254533027965 
0.5305175781250000 0.1722410712246973 0.1056748930106937 0.9717171196701742 0.7610553473993553 0.8902765186790955 0.6567122817843691 0.4338010631963999 
0.5307617187500000 0.1689451494276177 0.1099165856627473 0.9766700139242162 0.7665807022159692 0.8880857232351613 0.6532175296471894 0.4261325579881022 
0.5310058593750000 0.1673252882969916 0.1125292697351510 0.9820960526691060 0.7722342574124361 0.8855993255148502 0.6493087911594284 0.4183628240892928 
0.5312500000000000 0.1674387662350498 0.1135300233271421 0.9880110304469347 0.7778390512367002 0.8829489073237189 0.6449601625832431 0.4103051778317380 
0.5314941406250000 0.1691468997849934 0.1131755883800887 0.9942689213225582 0.7831757738152836 0.8803024781710451 0.6401868363402088 0.4021615893475626 
0.5317382812500000 0.1721848341261498 0.1118177930844226 0.0007800133809572 0.7881937958160821 0.8778215471533943 0.6352132585988188 0.3940658727533582 
0.5319824218750000 0.1763238666885927 0.1098042895413884 0.0073154369283621 0.7926857020319178 0.8757116411513397 0.6299262047392753 0.3858821599691519 
0.5322265625000000 0.1812728606880727 0.1074598760596590 0.0136747247193227 0.7963599985172318 0.8741614023334030 0.6243981221122532 0.3777670158381533 
0.5324707031250000 0.1869144687604978 0.1050724570531336 0.0195700118694968 0.7992148930393734 0.8733706881557053 0.6185455922534109 0.3696566923798174 
0.5327148437500000 0.1932195942148542 0.1029221089480929 0.0248088978216763 0.8011160626553604 0.8734751041232631 0.6124198824670692 0.3614979390137142 
0.5329589843750000 0.2000660357622837 0.1012674481819922 0.0292825249618076 0.8020669138391454 0.8745480270360793 0.6060260146287961 0.3537207607214449 
0.5332031250000000 0.2074092216745957 0.1003847063770109 0.0326826839809071 0.8021216624347176 0.8765988285877537 0.5993827175078423 0.3461714122666416 
0.5334472656250000 0.2151917796007774 0.1004607959099624 0.0349539446261589 0.8013636998458846 0.8795663883660245 0.5925174133682569 0.3388382842745919 
0.5336914062500000 0.2231871533026055 0.1015862606634517 0.0361282515718351 0.7998831501700399 0.8833561471966318 0.5854144454262913 0.3318717974659663 
0.5339355468750000 0.2313252079882351 0.1037360624001813 0.0363014382428606 0.7977839340141093 0.8878965463679207 0.5780943918568053 0.3253649395953725 
0.5341796875000000 0.2386425321885046 0.1068459515523923 0.0356192975811771 0.7951177369523943 0.8929559552595623 0.5706026016115087 0.3195024362252493 
0.5344238281250000 0.2446979069875566 0.1107661209112882 0.0342409477494612 0.7919494271223189 0.8984639626997120 0.5629234920531354 0.3145017961794935 
0.5346679687500000 0.2494725586489970 0.1154636830264615 0.0323222449956879 0.7883306915659181 0.9043268757278127 0.5550426252778025 0.3106456916201584 
0.5349121093750000 0.2526489333739146 0.1206467701062552 0.0299963119565314 0.7843192489263908 0.9103786361648880 0.5471810307944982 0.3083804382298437 
0.5351562500000000 0.2541770039146083 0.1263401326581863 0.0274026661382052 0.7798842691659200 0.9164561514884668 0.5390520674915273 0.3078691707662450 
0.5354003906250000 0.2542331269269396 0.1324578294138303 0.0246791568994655 0.7750768236286045 0.9223734178624932 0.5308997013096783 0.3090337445630446 
0.5356445312500000 0.2531560003027788 0.1388865935889503 0.0219958478210724 0.7700582750223961 0.9278900838345836 0.5227850579962352 0.3116265649814592 
0.5358886718750000 0.2512981618497807 0.1454346994259872 0.0195532569761852 0.7647558474681866 0.9329024351385902 0.5146956783994088 0.3153575862290444 
0.5361328125000000 0.2490030068051627 0.1519007723431025 0.0175611629000445 0.7591759481770752 0.9373317505823713 0.5064871016616797 0.3200300149194312 
0.5363769531250000 0.2465520190700159 0.1580170146047311 0.0162136518289966 0.7532888264707231 0.9408474549573334 0.4983587581667095 0.3253416290067156 
0.5366210937500000 0.2442336910465139 0.1635354167828618 0.0157043515482342 0.7471385547227276 0.9434295195435276 0.4902886146153858 0.3313583799174217 
0.5368652343750000 0.2423122493732268 0.1683692146433968 0.0161599179971732 0.7407279503100930 0.9450121135665690 0.4822846599279478 0.3379148367054988 
0.5371093750000000 0.2410774415793946 0.1722092842221736 0.0176287079817801 0.7340926785765705 0.9456252621790884 0.4747062515895830 0.3449119889216451 
0.5373535156250000 0.2407467387375142 0.1749410071634128 0.0200846002136277 0.7272472496991949 0.9453403648336836 0.4674617499504414 0.3522013220440791 
0.5375976562500000 0.2414504156859016 0.1765321743049011 0.0234450057347568 0.7201834476909628 0.9442542509043210 0.4606731708451952 0.3595129608967890 
0.5378417968750000 0.2432065650905764 0.1770661702112941 0.0275910207208807 0.7129459303857149 0.9424606724515641 0.4544971711938943 0.3665726034305766 
0.5380859375000000 0.2459351986983274 0.1766817248852099 0.0324439411123796 0.7054623911579057 0.9400683397840022 0.4490992765121804 0.3729462281544996 
0.5383300781250000 0.2495305983418910 0.1755387363539676 0.0377072779970840 0.6978742133054041 0.9371193578361598 0.4446516730345975 0.3782641477161607 
0.5385742187500000 0.2538739009470552 0.1737950196157223 0.0434028417076711 0.6901389735538004 0.9337046008688135 0.4415571653269701 0.3822791866016978 
0.5388183593750000 0.2588780214488484 0.1715937657146742 0.0493722592341170 0.6822758661458816 0.9298522146952193 0.4401126656886862 0.3847470979921875 
0.5390625000000000 0.2642427328809802 0.1690882766192370 0.0554545808676408 0.6741648908427376 0.9255717520250168 0.4403580360329054 0.3856645583662793 
0.5393066406250000 0.2700090191201467 0.1663933811862290 0.0614221342605383 0.6660455012911044 0.9208053582147915 0.4421438669297133 0.3852814817794935 
0.5395507812500000 0.2759875253726238 0.1636942319502896 0.0671018813401496 0.6578312889111129 0.9158569574444713 0.4452427608670442 0.3839498380110061 
0.5397949218750000 0.2820355249830595 0.1611474669294664 0.0722679694695894 0.6497506704134979 0.9106059626845757 0.4493759463676439 0.3820095569038614 
0.5400390625000000 0.2878999897091534 0.1589898254223114 0.0769151041353859 0.6416289374691249 0.9050524132771176 0.4543497722508614 0.3797722193529099 
0.5402832031250000 0.2933297018454333 0.1574033958340439 0.0807297144485799 0.6334686708382999 0.8992047004508990 0.4599941471155544 0.3775408679743349 
0.5405273437500000 0.2982245604559013 0.1565878000386816 0.0836152105300587 0.6253702200699356 0.8930601280459542 0.4662678673846794 0.3755609937635346 
0.5407714843750000 0.3022934266541075 0.1566935125601912 0.0855275681682173 0.6175588517243957 0.8866730841768156 0.4730560074559478 0.3741211991985586 
0.5410156250000000 0.3053650492690532 0.1577899166796888 0.0864589749222577 0.6100202270403108 0.8800528360444904 0.4803091554399106 0.3734513364396802 
0.5412597656250000 0.3073683540759582 0.1598696071219199 0.0864633573365865 0.6027740257106144 0.8732077921523269 0.4877911968496642 0.3737142706697710 
0.5415039062500000 0.3083402662457320 0.1628604404552541 0.0856319088695836 0.5960035621088027 0.8661418662922864 0.4953630120932975 0.3749799233513543 
0.5417480468750000 0.3083720529036704 0.1666371248091973 0.0840649761270877 0.5898044619715868 0.8589144871556418 0.5025465315214217 0.3772193857964331 
0.5419921875000000 0.3076074531825284 0.1711199837200095 0.0818465536876418 0.5844340155297090 0.8514629664575366 0.5089786642316747 0.3803713175462978 
0.5422363281250000 0.3061979257822043 0.1760336527176360 0.0790705574009629 0.5800152257460167 0.8438579416919640 0.5142782807655806 0.3842751559458325 
0.5424804687500000 0.3042898271883836 0.1812848394835742 0.0757544169804001 0.5769954371881556 0.8361323794756554 0.5182514402161995 0.3889477161843745 
0.5427246093750000 0.3020360110590983 0.1867278911038370 0.0720242299230625 0.5756259837141344 0.8283100499873624 0.5206467921249245 0.3940484667890659 
0.5429687500000000 0.2995772181113507 0.1921970086660814 0.0678465116907689 0.5759662184030696 0.8204234593845108 0.5214854995521796 0.3995962765070077 
0.5432128906250000 0.2970468702640194 0.1975019791474308 0.0632076928653735 0.5778572878098664 0.8123148988948450 0.5210361022633021 0.4055293957437288 
0.5434570312500000 0.2946273744669938 0.2024969698809791 0.0582765036787480 0.5810393778911678 0.8042311249090985 0.5196526167730440 0.4116582992182350 
0.5437011718750000 0.2924858866865045 0.2070980715768220 0.0530610394651498 0.5852789217303140 0.7960650972132974 0.5176819476770438 0.4178229487882180 
0.5439453125000000 0.2908312842675300 0.2110096315801606 0.0475597953429199 0.5903514333232518 0.7879059478660846 0.5154258005005958 0.4238102372899925 
0.5441894531250000 0.2898458585765709 0.2141222556942295 0.0417343375847270 0.5960924981176161 0.7798204775307203 0.5131962952492413 0.4293107475640136 
0.5444335937500000 0.2896881914549483 0.2163409955679081 0.0356353841846639 0.6024835790597285 0.7716403784982924 0.5112315886304519 0.4342643331477546 
0.5446777343750000 0.2904531128338543 0.2176286240680532 0.0292651845085579 0.6094244746179924 0.7637078006457285 0.5098258762516161 0.4383476976455375 
0.5449218750000000 0.2921601521297466 0.2180197043353997 0.0226421462780211 0.6168477361636446 0.7560120008384859 0.5092097643673452 0.4413930387503219 
0.5451660156250000 0.2947765968905227 0.2175844779124601 0.0158002066841432 0.6246444396940065 0.7486395730423103 0.5095420609933525 0.4433880445662052 
0.5454101562500000 0.2982134486483761 0.2164093549381587 0.0087151193471919 0.6326396367678737 0.7416072220454026 0.5108855282015299 0.4443367528210492 
0.5456542968750000 0.3023789600680387 0.2145712676992655 0.0014493446403556 0.6403682735544454 0.7350811956088275 0.5132176093543801 0.4443455561091917 
0.5458984375000000 0.3071564860112135 0.2121719651427603 0.9940351351142536 0.6474790265362333 0.7292097074054009 0.5164717109049086 0.4435615049474678 
0.5461425781250000 0.3123156273242131 0.2092651068705813 0.9864597559809114 0.6535869167748993 0.7241715709891929 0.5204986597040160 0.4421450433644681 
0.5463867187500000 0.3177441770310161 0.2058700918283518 0.9788027275576330 0.6584490206257918 0.7203056315434500 0.5252875864658666 0.4402393517600670 
0.5466308593750000 0.3233554004240828 0.2020835837350754 0.9709389575501495 0.6617728343249638 0.7179884590095291 0.5305412013374913 0.4379914634485748 
0.5468750000000000 0.3289584433105435 0.1978656958669578 0.9629261037182786 0.6634575722052034 0.7173982085096726 0.5362793568657414 0.4355441200159423 
0.5471191406250000 0.3343554574789531 0.1932190151713573 0.9547454251983669 0.6636633745668781 0.7184862338898212 0.5424406011434992 0.4330557311233857 
0.5473632812500000 0.3393916815454339 0.1883505331018707 0.9466061539252253 0.6627196308212948 0.7210104868749134 0.5488874930978704 0.4306897331172229 
0.5476074218750000 0.3439639964811341 0.1831467438399998 0.9384723216662676 0.6609857753676396 0.7247372979722679 0.5554571490600846 0.4286369870654491 
0.5478515625000000 0.3478098485417418 0.1776897773948685 0.9303423105697297 0.6588016383015776 0.7294193238522588 0.5619187386812949 0.4270862897228357 
0.5480957031250000 0.3508224527250285 0.1719039819332753 0.9221979480581195 0.6564546685052532 0.7347678659626751 0.5680479391114630 0.4262266470046477 
0.5483398437500000 0.3529346554891866 0.1658287443883530 0.9141013494697126 0.6542324016135639 0.7408352054643337 0.5735619197432507 0.4262113274375282 
0.5485839843750000 0.3541220345321812 0.1594831804816419 0.9059453473037384 0.6524015001976051 0.7474826993728940 0.5783995690600037 0.4271310886288978 
0.5488281250000000 0.3544219532064772 0.1528840161162759 0.8981838725629714 0.6512482169480778 0.7546438161426265 0.5822257331505103 0.4290127039258765 
0.5490722656250000 0.3539027607485814 0.1460623117536286 0.8907594126471856 0.6509879340683113 0.7621168027656031 0.5849525646307956 0.4317919877738993 
0.5493164062500000 0.3526567683915616 0.1389983147208698 0.8836390075032006 0.6517528926604852 0.7698228742272351 0.5865625063200175 0.4354278959331058 
0.5495605468750000 0.3507756686894212 0.1316897285246805 0.8769509412185654 0.6535662487406162 0.7774737830249296 0.5871295525600997 0.4398168039370945 
0.5498046875000000 0.3483143007438034 0.1241787674943244 0.8708449612486027 0.6563601447847196 0.7847782011658655 0.5867948170728963 0.4447945513716253 
0.5500488281250000 0.3453535588571675 0.1165882813628973 0.8655537239144613 0.6599899993641749 0.7912360251830401 0.5857174725928833 0.4501567055728551 
0.5502929687500000 0.3419110433821166 0.1089140521648979 0.8612560261799778 0.6644348371445514 0.7964774103470960 0.5840524246743346 0.4558855036436488 
0.5505371093750000 0.3380893025583360 0.1007425875206391 0.8583979752700388 0.6694338005568163 0.8003742593278400 0.5819507346147221 0.4618678247011171 
0.5507812500000000 0.3338510602147304 0.0926041125864523 0.8572146899728108 0.6749001700398236 0.8026277511391546 0.5795666729378803 0.4678991015202626 
0.5510253906250000 0.3291836643302144 0.0844845534016685 0.8577328982012000 0.6808657771645916 0.8033365182333683 0.5770241403435625 0.4737908823468965 
0.5512695312500000 0.3242586447288891 0.0762800830986194 0.8597811349095406 0.6871523757886024 0.8027806427027728 0.5744904545277896 0.4793339887462528 
0.5515136718750000 0.3190835769208029 0.0681604366594288 0.8631045506245953 0.6936347877811035 0.8013132990687872 0.5721689742863778 0.4843769444661380 
0.5517578125000000 0.3136391911283052 0.0600539855354996 0.8674528712800398 0.7000743456726624 0.7992805904959137 0.5702336475437191 0.4888661900393384 
0.5520019531250000 0.3078645247982921 0.0519071722463329 0.8725990298594613 0.7062797539592138 0.7969919991643668 0.5689028094505457 0.4924916955005944 
0.5522460937500000 0.3018207213978694 0.0437845891362842 0.8783886902980567 0.7119507379304335 0.7947434904507771 0.5683610029376724 0.4952077991649811 
0.5524902343750000 0.2955135459794531 0.0356782574814121 0.8847672525361858 0.7168994879786867 0.7927958208126789 0.5687420338747020 0.4969497149582259 
0.5527343750000000 0.2889529038275700 0.0275868731179552 0.8916117033982318 0.7210045532538614 0.7914432018555182 0.5701069446842384 0.4977380090033124 
0.5529785156250000 0.2821609306068951 0.0201480335028292 0.8988236109589511 0.7240241097480045 0.7909164481248718 0.5724318801528661 0.4976363234474571 
0.5532226562500000 0.2751555454183432 0.0131061695679242 0.9063018896604513 0.7259498825508537 0.7913728325409559 0.5756535516508774 0.4967343670525574 
0.5534667968750000 0.2679319201773367 0.0066191707901921 0.9136601841184750 0.7268209590646924 0.7928652242667891 0.5796682665511459 0.4951267091512280 
0.5537109375000000 0.2604895061438128 0.0008438793766539 0.9204292500846190 0.7267550306043657 0.7953327231352019 0.5843967753861041 0.4928955649393686 
0.5539550781250000 0.2528998357869969 0.9959689956444397 0.9262539381454549 0.7259059439744027 0.7987164394226187 0.5895098104104604 0.4901219865863181 
0.5541992187500000 0.2452381087497708 0.9922825309556229 0.9308836314786804 0.7244317381477949 0.8028668294324872 0.5950657700332733 0.4868445562707427 
0.5544433593750000 0.2374278986021663 0.9901654936984685 0.9340124037967206 0.7224821684799589 0.8076780667539494 0.6009103246988670 0.4831257985542495 
0.5546875000000000 0.2295158218044364 0.9897578507140667 0.9355210442389195 0.7202032475914915 0.8129457704666196 0.6068730344784634 0.4790018917047519 
0.5549316406250000 0.2213200457355999 0.9909827681591459 0.9356023426329318 0.7177455239050063 0.8186008510695431 0.6127574053565346 0.4744379876091193 
0.5551757812500000 0.2132120620317950 0.9935990285649838 0.9345904063239883 0.7152497632720167 0.8245482929647836 0.6183417492199210 0.4695243149776741 
0.5554199218750000 0.2051256339260843 0.9973898692443692 0.9328499972424482 0.7129072143025985 0.8306395446194315 0.6234591667006142 0.4644661190456868 
0.5556640625000000 0.1968853825586214 0.0021228798002493 0.9307037534476406 0.7109037894969665 0.8366395043851573 0.6280602670215292 0.4590660756866315 
0.5559082031250000 0.1888110369625122 0.0075377535857586 0.9284835353859262 0.7094442759660393 0.8422772496990001 0.6318665056767261 0.4533503638763904 
0.5561523437500000 0.1807114091126376 0.0135819613066834 0.9264229490378741 0.7087180280643943 0.8473605056150846 0.6347983944711191 0.4473468726544992 
0.5563964843750000 0.1725229576658818 0.0202120018266077 0.9248145474068317 0.7088727371574399 0.8517701917034100 0.6367793932676891 0.4410649061092434 
0.5566406250000000 0.1646126264388670 0.0272999080831882 0.9239115386364110 0.7099827267034158 0.8551630492249853 0.6378028576610668 0.4345359578574443 
0.5568847656250000 0.1570771544545015 0.0347620836848972 0.9239078109807883 0.7120464307055532 0.8575125329134834 0.6379239814180226 0.4277968324606417 
0.5571289062500000 0.1499678858027234 0.0422830653843642 0.9248977688009037 0.7149892931283017 0.8588059567901847 0.6372241910745347 0.4208134525888100 
0.5573730468750000 0.1434129243599671 0.0496594400590120 0.9268934879771937 0.7186917807022311 0.8591298667500571 0.6357989258895402 0.4136403969841248 
0.5576171875000000 0.1375467113586755 0.0565479230161312 0.9298178933371057 0.7231188854786021 0.8586199823734497 0.6337413580356344 0.4063224963756854 
0.5578613281250000 0.1325773584306431 0.0624978495306685 0.9335505694927193 0.7280677248020337 0.8574342260551742 0.6311073911533402 0.3988468689190788 
0.5581054687500000 0.1288179938562555 0.0672825380830260 0.9380553557471494 0.7332969745986273 0.8557226455918026 0.6279716673575522 0.3912510867588957 
0.5583496093750000 0.1266036212466697 0.0705048450564680 0.9430717900115968 0.7387079628200990 0.8536419095503631 0.6244070815330485 0.3834960262585966 
0.5585937500000000 0.1261129704882069 0.0720848006100485 0.9485221590769966 0.7441415377877867 0.8513451379559525 0.6204016375381223 0.3755332596118667 
0.5588378906250000 0.1272735156113420 0.0722195899091684 0.9543930965036200 0.7494594942703703 0.8489725833494772 0.6159492794552848 0.3675211361230059 
0.5590820312500000 0.1298764033578719 0.0712360276920516 0.9605388524323537 0.7544269282692855 0.8466824751606041 0.6110985633064920 0.3594110948027657 
0.5593261718750000 0.1336378577040436 0.0695080583080772 0.9667918195039169 0.7590929576872232 0.8446497979303660 0.6060452272567032 0.3512318062585339 
0.5595703125000000 0.1383571241756623 0.0673587677451557 0.9729199933541883 0.7630197205949145 0.8430927580119063 0.6007210389876139 0.3431117346807352 
0.5598144531250000 0.1437887461895337 0.0651072008775153 0.9786854737287971 0.7661624425168918 0.8421841879835210 0.5950584059254300 0.3349942010217123 
0.5600585937500000 0.1498731517824592 0.0630108617355829 0.9838161885180723 0.7684210725066178 0.8420799723531995 0.5890795785603293 0.3267905846670086 
0.5603027343750000 0.1565414751601333 0.0613797905578799 0.9882624293347477 0.7697626724221434 0.8428770616158121 0.5828321962920711 0.3187364373979490 
0.5605468750000000 0.1637284911449381 0.0604452168384251 0.9917200644626296 0.7702178267972710 0.8446030706236265 0.5763231572986640 0.3108929119119862 
0.5607910156250000 0.1713335751775333 0.0604144442393899 0.9941334310108185 0.7698536509983473 0.8472283570031685 0.5695704591492290 0.3033383852128612 
0.5610351562500000 0.1792587240362653 0.0613866302553510 0.9954769763161433 0.7687546522066293 0.8506612934836522 0.5626261462924289 0.2960350152871253 
0.5612792968750000 0.1873105906282007 0.0633776956687879 0.9958398669817816 0.7670086261360054 0.8548288496829068 0.5554327779936845 0.2892068475470008 
0.5615234375000000 0.1948182125628726 0.0663094865775171 0.9953583448279975 0.7646949894910233 0.8596007673046497 0.5480199831407004 0.2829106240562865 
0.5617675781250000 0.2015054011595354 0.0700515470637386 0.9941891601246193 0.7618596467853822 0.8647427875753977 0.5404299015112140 0.2773916912513735 
0.5620117187500000 0.2070127836292113 0.0745939430113631 0.9924919390705991 0.7585600497553733 0.8701875462902515 0.5327819119272279 0.2728306630994500 
0.5622558593750000 0.2112045672399157 0.0796966971461981 0.9904181036870787 0.7548764412787914 0.8758096456898683 0.5247544589485729 0.2696633777256586 
0.5625000000000000 0.2137051675274257 0.0852650398550139 0.9881190950546632 0.7507830007349114 0.8814281145735381 0.5166159517455935 0.2681609644925401 
0.5627441406250000 0.2146031859149387 0.0912907082867183 0.9857527742478480 0.7462719177198149 0.8868327242238971 0.5083994074739480 0.2684037628733372 
0.5629882812500000 0.2141695202710665 0.0976371562788931 0.9834933725447843 0.7413916109983918 0.8919013498807924 0.5003229213377711 0.2702276114193337 
0.5632324218750000 0.2127692029492436 0.1041740653645953 0.9814953244115434 0.7363029827231784 0.8966514303794515 0.4922010698130979 0.2733887677626926 
0.5634765625000000 0.2107573152626097 0.1107107886349052 0.9799841168643737 0.7309444411621195 0.9005773430167459 0.4840050913940945 0.2775959160517399 
0.5637207031250000 0.2084728830349865 0.1170183136780676 0.9791401057301348 0.7252925842343474 0.9036833503215607 0.4759117744940624 0.2826766969188478 
0.5639648437500000 0.2061771385505007 0.1228281488987271 0.9791229734342337 0.7193421071515687 0.9058722751287414 0.4677713562204573 0.2883784617104891 
0.5642089843750000 0.2041635829443869 0.1279249762867212 0.9800269579476875 0.7131041743716351 0.9071333251533120 0.4598114022968771 0.2947393958952312 
0.5644531250000000 0.2027149790007787 0.1322429645498522 0.9818777027543137 0.7066414828886545 0.9075019486320985 0.4521542807674721 0.3016288982081957 
0.5646972656250000 0.2020828883604207 0.1353997311154342 0.9846385540246700 0.6999091652052003 0.9070489889596882 0.4446116142627743 0.3090222078417167 
0.5649414062500000 0.2024380428955224 0.1374411151465309 0.9882053583240462 0.6929771586191160 0.9058642582544099 0.4373863474005231 0.3167338480585632 
0.5651855468750000 0.2038400743717248 0.1384029393061710 0.9925457583591593 0.6857776298858995 0.9040286392570633 0.4304901416971778 0.3246590798719252 
0.5654296875000000 0.2062480402985050 0.1384025280242878 0.9974297756077026 0.6784059770648441 0.9016326417796408 0.4240793757965344 0.3322981847755307 
0.5656738281250000 0.2095790748962194 0.1376020789993628 0.0027571317775945 0.6708832927323258 0.8987560514576971 0.4183750134113853 0.3391580708843082 
0.5659179687500000 0.2137238933510677 0.1361650732016557 0.0084615244316355 0.6631519932362064 0.8953685288424054 0.4135251911311582 0.3449600744464582 
0.5661621093750000 0.2185683670018712 0.1342459065565882 0.0144140212363355 0.6552894528787099 0.8916249623461903 0.4099430643500599 0.3494751847151981 
0.5664062500000000 0.2238764901033161 0.1320060838310386 0.0204077800403402 0.6471278175587007 0.8874630578884859 0.4079549629902548 0.3524053124665275 
0.5666503906250000 0.2296612075898543 0.1295941018372320 0.0262848083992886 0.6389894718703999 0.8828835730922480 0.4077076044489076 0.3537365611858950 
0.5668945312500000 0.2358547880873774 0.1271700093369919 0.0318297439749138 0.6308760911621696 0.8779987556719591 0.4090858927615253 0.3536574221105470 
0.5671386718750000 0.2422650845257861 0.1249236568679242 0.0369102185390819 0.6226752013744259 0.8729005162173846 0.4118455144761761 0.3525148124617413 
0.5673828125000000 0.2487402292192518 0.1230494081876090 0.0415240918390043 0.6145740010783565 0.8675083321685093 0.4157227018390557 0.3506599044203927 
0.5676269531250000 0.2550397911427116 0.1217477925347552 0.0451814744358350 0.6064793502309866 0.8618169310916763 0.4205190674032193 0.3484344950543753 
0.5678710937500000 0.2609269157470366 0.1212140051202553 0.0479456271896224 0.5983020066009419 0.8558650389949221 0.4259917638483079 0.3461430751195057 
0.5681152343750000 0.2661346250663006 0.1215847914798016 0.0497485756560396 0.5901942656664305 0.8496367252194936 0.4321138325100342 0.3440530912701824 
0.5683593750000000 0.2705663548408868 0.1229195001300425 0.0506000400351747 0.5823795191655998 0.8431653850695613 0.4387655933024972 0.3424481798809748 
0.5686035156250000 0.2739584293317641 0.1252140720670485 0.0505556951346191 0.5748111205330173 0.8364770876546743 0.4458410967750155 0.3416008385384560 
0.5688476562500000 0.2762647413913113 0.1283927682973589 0.0497107141342119 0.5675533234797765 0.8295593789852063 0.4532146616658423 0.3416936419928992 
0.5690917968750000 0.2774852237713552 0.1323642698711394 0.0481615144018959 0.5607830900483342 0.8224348621116537 0.4606017860721918 0.3428142665074075 
0.5693359375000000 0.2777183353691728 0.1370131860794039 0.0459774917737381 0.5546340283790301 0.8151140279742670 0.4676605343845237 0.3449493967458789 
0.5695800781250000 0.2771164452992487 0.1421288472937718 0.0432504095141755 0.5492965698363463 0.8076432264100057 0.4740150708897035 0.3480182436771576 
0.5698242187500000 0.2758463911778228 0.1476201708193696 0.0400202232140279 0.5449240823356203 0.8000540930291875 0.4792825353459134 0.3518782771844496 
0.5700683593750000 0.2740620737458976 0.1533981871875061 0.0363973170163385 0.5419489806836646 0.7923591323214811 0.4832313368121477 0.3564793939242684 
0.5703125000000000 0.2719225674256578 0.1592890356548802 0.0323374456185670 0.5406253282294131 0.7845316582041064 0.4855908112193166 0.3615710306624432 
0.5705566406250000 0.2695838151022141 0.1651022542170479 0.0278550752278242 0.5409982289153681 0.7766938989035861 0.4864128373624650 0.3670653573281636 
0.5708007812500000 0.2671978227434595 0.1706380864558352 0.0229277065069424 0.5429027517251472 0.7686023351285443 0.4859644139696431 0.3729351638935853 
0.5710449218750000 0.2649571387886616 0.1756935376784312 0.0178240291666902 0.5461040755904047 0.7603813362039997 0.4845977646982635 0.3789935210023846 
0.5712890625000000 0.2630283569689675 0.1802878573312907 0.0124596185527708 0.5503509187612372 0.7522790624600586 0.4826692071880623 0.3850681171149787 
0.5715332031250000 0.2616317093096505 0.1840816945491270 0.0067920361321205 0.5554289773508956 0.7441572550935993 0.4804817701950868 0.3909054011142031 
0.5717773437500000 0.2609593188578974 0.1870306397114945 0.0008245024751763 0.5611504835341488 0.7359816155668684 0.4783335252827150 0.3962367582995535 
0.5720214843750000 0.2611523372821845 0.1889990497312783 0.9945791877569676 0.5675010721901979 0.7278549454300873 0.4765253900337925 0.4010369083625890 
0.5722656250000000 0.2622873280418241 0.1900167858859716 0.9881053825085357 0.5743654481596756 0.7197295919976927 0.4753057132982432 0.4048873845438973 
0.5725097656250000 0.2643550695775807 0.1901349451413035 0.9813909096218152 0.5816774727077874 0.7120638258557250 0.4749015449510856 0.4077200726061850 
0.5727539062500000 0.2672893561808469 0.1894370164601067 0.9744842286607309 0.5892905326848907 0.7047425695749772 0.4754571776427128 0.4094942084456240 
0.5729980468750000 0.2710060698426298 0.1880115931689654 0.9673799541085608 0.5969080165872884 0.6979133065046024 0.4770141338043616 0.4102601932574766 
0.5732421875000000 0.2754077307810339 0.1859606475170597 0.9600890993280218 0.6041347877647409 0.6916783266350961 0.4795227649045259 0.4101351238554766 
0.5734863281250000 0.2803179015568151 0.1833495454445835 0.9526937067451380 0.6106474865329110 0.6862557773534044 0.4828956188746982 0.4092709704548091 
0.5737304687500000 0.2855028444673713 0.1802254680002340 0.9451218208558632 0.6160160684497942 0.6816791499368033 0.4870436299583822 0.4078297478168252 
0.5739746093750000 0.2908762128543856 0.1766707495754209 0.9374451246224078 0.6201093782951634 0.6785823878531194 0.4918168289903557 0.4059644077934051 
0.5742187500000000 0.2963110634817190 0.1726782456927636 0.9297573125717271 0.6225750475870275 0.6771761757399317 0.4970648063758700 0.4038271271460542 
0.5744628906250000 0.3015973737765894 0.1682539464806885 0.9217159970872117 0.6234494698356257 0.6775039537001701 0.5027574595220277 0.4015813653620192 
0.5747070312500000 0.3066312054894962 0.1634381890220153 0.9135750517214918 0.6230203913935013 0.6793876104543788 0.5088250115923525 0.3993926945103231 
0.5749511718750000 0.3113346307775122 0.1583410133449210 0.9053538353744606 0.6216504488644155 0.6825810525619460 0.5150723949313250 0.3974377802252388 
0.5751953125000000 0.3153143479970455 0.1530089245241169 0.8972613102973193 0.6196975047243418 0.6868114231103457 0.5213248741141090 0.3959082116859020 
0.5754394531250000 0.3184980211976034 0.1473561442367970 0.8891484031421233 0.6174877793368410 0.6919029655596545 0.5273532053373080 0.3949962836238491 
0.5756835937500000 0.3208212613673069 0.1413938005615043 0.8809880876592566 0.6153131680397526 0.6976486859603737 0.5328515903500002 0.3948586556383588 
0.5759277343750000 0.3222426264590073 0.1351657981261045 0.8729124380774897 0.6134475385744076 0.7040519443545774 0.5377591065440135 0.3955967754006905 
0.5761718750000000 0.3227837595206824 0.1286640394796743 0.8650320455312812 0.6121618003951532 0.7109987470691546 0.5417664651780629 0.3972566862898151 
0.5764160156250000 0.3225035707277966 0.1219542258458941 0.8574765268450868 0.6116989891664388 0.7183748929269997 0.5447300242240902 0.3997966553707933 
