0.5937500000000000 0.2573124040600057 0.7876251098492156 
0.5939941406250000 0.2491224817894824 0.7957421339276814 
0.5942382812500000 0.2410237579482465 0.8038621314340352 
0.5944824218750000 0.2329287467318670 0.8120155663376297 
0.5947265625000000 0.2247584925405806 0.8201806902197685 
0.5949707031250000 0.2166463933457096 0.8282955131138799 
0.5952148437500000 0.2085039334937239 0.8364324084362801 
0.5954589843750000 0.2003462722412349 0.8445951040189387 
0.5957031250000000 0.1921880385107040 0.8526982229270014 
0.5959472656250000 0.1841162381669939 0.8608346860275037 
0.5961914062500000 0.1758833713273143 0.8689824579718389 
0.5964355468750000 0.1677910631947225 0.8771264985062300 
0.5966796875000000 0.1596691525148567 0.8852675177071138 
0.5969238281250000 0.1514500595756884 0.8934161338733023 
0.5971679687500000 0.1433803303497833 0.9015573608559165 
0.5974121093750000 0.1352706215469773 0.9096834013210126 
0.5976562500000000 0.1270706991283492 0.9178166713588624 
0.5979003906250000 0.1189525061728956 0.9259523023982718 
0.5981445312500000 0.1108568086532388 0.9340983367904804 
0.5983886718750000 0.1026359238625991 0.9422424102092818 
0.5986328125000000 0.0945509182429696 0.9503537314393092 
0.5988769531250000 0.0864168222008677 0.9584787677405754 
0.5991210937500000 0.0782938943482331 0.9666885729823184 
0.5993652343750000 0.0706969108647436 0.9742727326469963 
0.5996093750000000 0.0637882152998471 0.9811965330587283 
0.5998535156250000 0.0578867261897538 0.9870889185785982 
0.6000976562500000 0.0531998107514261 0.9917241328182275 
0.6003417968750000 0.0501600751988606 0.9947695913966318 
0.6005859375000000 0.0489116831501168 0.9960186802581337 
0.6008300781250000 0.0493626459316215 0.9955673600111399 
0.6010742187500000 0.0512341876311631 0.9936991079933040 
0.6013183593750000 0.0542076576453117 0.9907106871781214 
0.6015625000000000 0.0580124480800420 0.9868964121849343 
0.6018066406250000 0.0625898805516602 0.9823159919762807 
0.6020507812500000 0.0676344498087942 0.9772413457518798 
0.6022949218750000 0.0731618116764020 0.9716984507867725 
0.6025390625000000 0.0791769092730897 0.9657079100645827 
0.6027832031250000 0.0856153870049781 0.9592639589304766 
0.6030273437500000 0.0924478101082062 0.9524279487547280 
0.6032714843750000 0.0997083370825328 0.9451961638562139 
0.6035156250000000 0.1072492805551903 0.9376507193538484 
0.6037597656250000 0.1150583013353468 0.9297072420870938 
0.6040039062500000 0.1232202351933091 0.9214849025475496 
0.6042480468750000 0.1313385519840734 0.9134195142870953 
0.6044921875000000 0.1395316698843214 0.9052551634603223 
0.6047363281250000 0.1476439571146102 0.8970901690302020 
0.6049804687500000 0.1557400851359889 0.8889729364658987 
0.6052246093750000 0.1639544383144657 0.8808475416293737 
0.6054687500000000 0.1720438273229584 0.8727000473360971 
0.6057128906250000 0.1801775117814083 0.8645503823117224 
0.6059570312500000 0.1883339684838809 0.8564718516628183 
0.6062011718750000 0.1964892405281342 0.8482426929948617 
0.6064453125000000 0.2045704435216803 0.8401512143567189 
0.6066894531250000 0.2127950455315834 0.8320232283226903 
0.6069335937500000 0.2208810138874168 0.8238788792046494 
0.6071777343750000 0.2290026400569393 0.8157391662698170 
0.6074218750000000 0.2372238149014222 0.8076127544191902 
0.6076660156250000 0.2452923986383344 0.7993936898028660 
0.6079101562500000 0.2533986613177401 0.7913342197301405 
0.6081542968750000 0.2615933114901476 0.7832298792770358 
0.6083984375000000 0.2697172993040267 0.7750436151691635 
0.6086425781250000 0.2778292988847823 0.7669104083071485 
0.6088867187500000 0.2860121308956564 0.7588209779840962 
0.6091308593750000 0.2941214095725879 0.7506426813183855 
0.6093750000000000 0.3022175112169328 0.7425236306312530 
0.6096191406250000 0.3103939531344570 0.7343725011016333 
0.6098632812500000 0.3185101620039981 0.7262084451463131 
0.6101074218750000 0.3266514943920875 0.7180966374665190 
0.6103515625000000 0.3348116217274705 0.7099564699769731 
0.6105957031250000 0.3429712734936647 0.7018002466033690 
0.6108398437500000 0.3510482104555950 0.6936970222244134 
0.6110839843750000 0.3592883638828347 0.6855718948871317 
0.6113281250000000 0.3673704958913229 0.6773360518207230 
0.6115722656250000 0.3754909174409814 0.6692524477645259 
0.6118164062500000 0.3836302627859605 0.6611340220797832 
0.6120605468750000 0.3917831505934436 0.6529166925273795 
0.6123046875000000 0.3999011776406165 0.6448465608161289 
0.6125488281250000 0.4081109969782452 0.6367366239766208 
0.6127929687500000 0.4161753438129876 0.6285359503098562 
0.6130371093750000 0.4243390455997553 0.6204168856508926 
0.6132812500000000 0.4325285249231763 0.6123164107641166 
0.6135253906250000 0.4405977997152488 0.6040846206551760 
0.6137695312500000 0.4486956802123943 0.5959956174222351 
0.6140136718750000 0.4569423128731124 0.5879029599510380 
0.6142578125000000 0.4650148942390829 0.5797638028062952 
0.6145019531250000 0.4728038047113802 0.5719857234134808 
0.6147460937500000 0.4798643694714929 0.5649013022316435 
0.6149902343750000 0.4859837551129219 0.5587919617268005 
0.6152343750000000 0.4908984387293372 0.5538770367544813 
0.6154785156250000 0.4942613722591780 0.5505163745605918 
0.6157226562500000 0.4958452567766351 0.5489236738948933 
0.6159667968750000 0.4956943945554558 0.5490741457276915 
0.6162109375000000 0.4940692645856767 0.5507013632232589 
0.6164550781250000 0.4912747209494143 0.5534887012849307 
0.6166992187500000 0.4875850685709935 0.5571870383059480 
0.6169433593750000 0.4831155348069192 0.5616442889626289 
0.6171875000000000 0.4780700706483637 0.5666449319368657 
0.6174316406250000 0.4726191862155595 0.5721049509173374 
0.6176757812500000 0.4666915209383768 0.5780458674712393 
0.6179199218750000 0.4603321741875568 0.5844169039516364 
0.6181640625000000 0.4535500437279023 0.5911778154417821 
0.6184082031250000 0.4464039306531468 0.5983167370502994 
0.6186523437500000 0.4388277046512538 0.6058891383397976 
0.6188964843750000 0.4308248802688892 0.6139208543452085 
0.6191406250000000 0.4226874753357646 0.6220342118908381 
0.6193847656250000 0.4145814647505177 0.6302236825175059 
0.6196289062500000 0.4063999586102056 0.6383519765444027 
0.6198730468750000 0.3982470765474614 0.6464827946736261 
0.6201171875000000 0.3901426783671461 0.6546576385910327 
0.6203613281250000 0.3819396930356405 0.6627878820695513 
0.6206054687500000 0.3738603468542306 0.6709167757369711 
0.6208496093750000 0.3657397968436872 0.6790636844336823 
0.6210937500000000 0.3575109832348689 0.6872121862959081 
0.6213378906250000 0.3494264205241480 0.6952862258927300 
0.6215820312500000 0.3413006098948282 0.7035069303481890 
0.6218261718750000 0.3331562808792662 0.7115921815607716 
0.6220703125000000 0.3250162129060703 0.7197110649689517 
0.6223144531250000 0.3168881405171232 0.7279279709300178 
0.6225585937500000 0.3087487469969062 0.7360010507574234 
0.6228027343750000 0.3006035683580487 0.7441092592987170 
0.6230468750000000 0.2925021250320144 0.7523037265263567 
0.6232910156250000 0.2843097683975752 0.7604279982553214 
0.6235351562500000 0.2761882719925783 0.7685371918086149 
0.6237792968750000 0.2680821481603403 0.7767214120413669 
0.6240234375000000 0.2599023294186975 0.7848512044759425 
0.6242675781250000 0.2517773938950197 0.7929358913553258 
0.6245117187500000 0.2436312360127264 0.8011931487999883 
0.6247558593750000 0.2354510513354530 0.8092774080533668 
0.6250000000000000 0.2273613716008147 0.8173673098416020 
0.6252441406250000 0.2192715123444540 0.8255315026337099 
0.6254882812500000 0.2110368289028353 0.8336925221443713 
0.6257324218750000 0.2029401446191934 0.8417699020987038 
0.6259765625000000 0.1948113069834986 0.8500109356107201 
0.6262207031250000 0.1866559463974143 0.8580941918272645 
0.6264648437500000 0.1785114287873018 0.8662138401557126 
0.6267089843750000 0.1703808936872639 0.8743673993998508 
0.6269531250000000 0.1622397847770999 0.8825151848011416 
0.6271972656250000 0.1540972350662362 0.8906475056687387 
0.6274414062500000 0.1459685571644468 0.8987874087906537 
0.6276855468750000 0.1378338938080467 0.9069228321894952 
0.6279296875000000 0.1297040878161647 0.9150440893778627 
0.6281738281250000 0.1215897578498538 0.9232481918197583 
0.6284179687500000 0.1134155416523813 0.9313441254488452 
0.6286621093750000 0.1053118069439014 0.9394195755570393 
0.6289062500000000 0.0971591185709181 0.9476036102180324 
0.6291503906250000 0.0889584691905583 0.9557330234522902 
0.6293945312500000 0.0809095499504091 0.9638288949122845 
0.6296386718750000 0.0731226651371488 0.9716717454668874 
0.6298828125000000 0.0659298920580640 0.9788798307304457 
0.6301269531250000 0.0596625192532302 0.9851479429593617 
0.6303710937500000 0.0544867024465441 0.9902680774046067 
0.6306152343750000 0.0508525989395331 0.9938825541903598 
0.6308593750000000 0.0489989892873056 0.9957144308154905 
0.6311035156250000 0.0489115990806441 0.9957983071743099 
0.6313476562500000 0.0503376477709646 0.9943636689479345 
0.6315917968750000 0.0529852510794013 0.9917084397837258 
0.6318359375000000 0.0565774920335212 0.9881268087508358 
0.6320800781250000 0.0609314726513001 0.9837834539298850 
0.6323242187500000 0.0659237096591892 0.9787988588740882 
0.6325683593750000 0.0713144321698725 0.9734152942847256 
0.6328125000000000 0.0771926345741846 0.9675488390767768 
0.6330566406250000 0.0835140583005599 0.9612535450910837 
0.6333007812500000 0.0902146365851355 0.9545365217441988 
0.6335449218750000 0.0973156745718614 0.9474289375134302 
0.6337890625000000 0.1047564356336115 0.9399858148661846 
0.6340332031250000 0.1125393764272910 0.9321404735167591 
0.6342773437500000 0.1205998927999650 0.9239816297162511 
0.6345214843750000 0.1287629107829006 0.9158654417153376 
0.6347656250000000 0.1368806234085002 0.9077156808325004 
0.6350097656250000 0.1450091286574193 0.8995650177399941 
0.6352539062500000 0.1531881501757207 0.8914378519236654 
0.6354980468750000 0.1613215302079219 0.8833284055531270 
0.6357421875000000 0.1694559433559398 0.8751166237069363 
0.6359863281250000 0.1776072361168839 0.8670234477251004 
0.6362304687500000 0.1857105480827046 0.8588945572087188 
0.6364746093750000 0.1938436106155208 0.8507392760016896 
0.6367187500000000 0.2019987593220997 0.8425886324536382 
0.6369628906250000 0.2101484098795434 0.8344489311556271 
0.6372070312500000 0.2182863925127276 0.8263018340699839 
0.6374511718750000 0.2264327797034317 0.8182082631234746 
0.6376953125000000 0.2345755815473282 0.8100279821690786 
0.6379394531250000 0.2427021919219373 0.8018908142528149 
0.6381835937500000 0.2508383976725814 0.7937590051024184 
0.6384277343750000 0.2589683910530242 0.7856413979070622 
0.6386718750000000 0.2670863368812581 0.7774384527642126 
0.6389160156250000 0.2752773059712370 0.7693800381202662 
0.6391601562500000 0.2833906436736622 0.7612237617273709 
0.6394042968750000 0.2914969540652720 0.7530363050581934 
0.6396484375000000 0.2996722473250182 0.7449343428226147 
0.6398925781250000 0.3077956678460693 0.7368395449479455 
0.6401367187500000 0.3159398813040803 0.7286674655630152 
0.6403808593750000 0.3241176102863880 0.7205522680031111 
0.6406250000000000 0.3322060450779699 0.7124132808689956 
0.6408691406250000 0.3403584575896005 0.7042541671670695 
0.6411132812500000 0.3485221328377068 0.6960958873630221 
0.6413574218750000 0.3566243864190000 0.6880182693889596 
0.6416015625000000 0.3647472566169231 0.6797915869518962 
0.6418457031250000 0.3729026871917960 0.6716977289633301 
0.6420898437500000 0.3810531144049821 0.6635748344493231 
0.6423339843750000 0.3891864766269322 0.6553546622962649 
0.6425781250000000 0.3973264703708458 0.6472847306855489 
0.6428222656250000 0.4054628826059681 0.6391734862853367 
0.6430664062500000 0.4135855074143894 0.6309687594830777 
0.6433105468750000 0.4217159598556351 0.6228504201286350 
0.6435546875000000 0.4298400102132328 0.6147466492473842 
0.6437988281250000 0.4379772907179587 0.6065864182241396 
0.6440429687500000 0.4461721439544084 0.5984639275185477 
0.6442871093750000 0.4542966621646530 0.5903473332384247 
0.6445312500000000 0.4623727250273625 0.5821959488921773 
0.6447753906250000 0.4706055253714009 0.5741069491030508 
0.6450195312500000 0.4779003570967174 0.5668211880541469 
0.6452636718750000 0.4843490113727916 0.5603890142077217 
0.6455078125000000 0.4896436067613412 0.5550746833122446 
0.6457519531250000 0.4935292353333915 0.5511636830681041 
0.6459960937500000 0.4956243588335995 0.5490554980407025 
0.6462402343750000 0.4959403194843466 0.5487340016862787 
0.6464843750000000 0.4946889436997908 0.5499840289493839 
0.6467285156250000 0.4921909842824392 0.5524858460123875 
0.6469726562500000 0.4887276076005091 0.5559548918807239 
0.6472167968750000 0.4844764807231933 0.5602138885660796 
0.6474609375000000 0.4795375479343729 0.5650918132475915 
0.6477050781250000 0.4742203729432766 0.5704032605036060 
0.6479492187500000 0.4684171869304255 0.5762129199779481 
0.6481933593750000 0.4621574783158889 0.5824581603770285 
0.6484375000000000 0.4555101074876762 0.5891189755565791 
0.6486816406250000 0.4484612163618740 0.5961262447986780 
0.6489257812500000 0.4410359299053894 0.6035886059851913 
0.6491699218750000 0.4331425737093612 0.6112780471422780 
0.6494140625000000 0.4249250861721531 0.6193058300794027 
0.6496582031250000 0.4168221849862989 0.6274172962884382 
0.6499023437500000 0.4086847673958571 0.6356606158521637 
0.6501464843750000 0.4005423181439462 0.6437339981930094 
0.6503906250000000 0.3924249330738432 0.6518781651114803 
0.6506347656250000 0.3842606350997521 0.6600091006044025 
0.6508789062500000 0.3761240039417790 0.6681489675047566 
0.6511230468750000 0.3679845294656561 0.6762854014399097 
0.6513671875000000 0.3598519690330113 0.6844378909866368 
0.6516113281250000 0.3517048883257144 0.6925398281051151 
0.6518554687500000 0.3435614986214574 0.7006641018250858 
0.6520996093750000 0.3354301704787551 0.7088959945697252 
0.6523437500000000 0.3272883677068721 0.7169788926173885 
0.6525878906250000 0.3191514118117689 0.7250998220173023 
0.6528320312500000 0.3110287645222942 0.7333219766670290 
0.6530761718750000 0.3028140843785924 0.7413881321248667 
0.6533203125000000 0.2947570218304517 0.7494936102516422 
0.6535644531250000 0.2865931045037879 0.7576874670701773 
0.6538085937500000 0.2784710358770560 0.7658113440633162 
0.6540527343750000 0.2703438082152442 0.7739234286535498 
0.6542968750000000 0.2621903448571031 0.7821064982455862 
0.6545410156250000 0.2540042729115142 0.7902156825924979 
0.6547851562500000 0.2459096135960282 0.7983120422472098 
0.6550292968750000 0.2378192218910195 0.8064879455254904 
0.6552734375000000 0.2295626424059033 0.8146060516555774 
0.6555175781250000 0.2214888389048915 0.8227475491407906 
0.6557617187500000 0.2134097037574976 0.8309075278792316 
0.6560058593750000 0.2051676473827316 0.8390170676469925 
0.6562500000000000 0.1970805083235810 0.8471458217002933 
0.6564941406250000 0.1889542928612750 0.8553863617089251 
0.6567382812500000 0.1808001342295951 0.8634657907024968 
0.6569824218750000 0.1726538521990196 0.8715869747533865 
0.6572265625000000 0.1645236255668552 0.8797400540449422 
0.6574707031250000 0.1563842724671264 0.8878864251681277 
0.6577148437500000 0.1482468079412492 0.8960173459264004 
0.6579589843750000 0.1401214640887480 0.9041560654091491 
0.6582031250000000 0.1319864980886628 0.9122890831979088 
0.6584472656250000 0.1238452032666807 0.9204067725209825 
0.6586914062500000 0.1156931907469345 0.9285900483874528 
0.6589355468750000 0.1075171582357463 0.9366979120476010 
0.6591796875000000 0.0994548518272587 0.9448013420447759 
0.6594238281250000 0.0913434971061380 0.9530123199414006 
0.6596679687500000 0.0831719860433148 0.9611049117185847 
0.6599121093750000 0.0751299082411392 0.9691656805565819 
0.6601562500000000 0.0677393592855665 0.9765908286996522 
0.6604003906250000 0.0611692130138516 0.9831716057770116 
0.6606445312500000 0.0556984547087716 0.9886274220640671 
0.6608886718750000 0.0515794555731914 0.9927325157056771 
0.6611328125000000 0.0491823313046126 0.9951405677499917 
0.6613769531250000 0.0485800966303472 0.9957431173219754 
0.6616210937500000 0.0495843874992540 0.9947385460508219 
0.6618652343750000 0.0518872048936719 0.9924341239797133 
0.6621093750000000 0.0552137044794879 0.9890988018587542 
0.6623535156250000 0.0593318080231455 0.9849828259999756 
0.6625976562500000 0.0641374596937362 0.9801618555751213 
0.6628417968750000 0.0693876610284243 0.9749466506635009 
0.6630859375000000 0.0751144228035890 0.9692196248525367 
0.6633300781250000 0.0813108799637739 0.9630625570542635 
0.6635742187500000 0.0878975109789881 0.9564840402993431 
0.6638183593750000 0.0948567758974363 0.9495306347150815 
0.6640625000000000 0.1022447893478572 0.9421483542569183 
0.6643066406250000 0.1099540532144237 0.9344505095731009 
0.6645507812500000 0.1180198577757762 0.9264231080360247 
0.6647949218750000 0.1261529309381685 0.9182888613463042 
0.6650390625000000 0.1342987164082641 0.9101447570535041 
0.6652832031250000 0.1424389656256650 0.9020033965603166 
0.6655273437500000 0.1505576062888876 0.8938830315790572 
0.6657714843750000 0.1586622598285665 0.8857128688707329 
0.6660156250000000 0.1668674588868215 0.8775706330415461 
0.6662597656250000 0.1749644617453719 0.8694705220997271 
0.6665039062500000 0.1830945425969210 0.8613449222535862 
0.6667480468750000 0.1912525182620228 0.8531055236750998 
0.6669921875000000 0.1994052070258029 0.8450349482586618 
0.6672363281250000 0.2075465147534141 0.8368942598372898 
0.6674804687500000 0.2156967529432468 0.8287437451495187 
0.6677246093750000 0.2237910970104030 0.8206481570417433 
0.6679687500000000 0.2319079373249458 0.8125306634703081 
0.6682128906250000 0.2401208500930980 0.8043262517347135 
0.6684570312500000 0.2481995582296253 0.7961904597935575 
0.6687011718750000 0.2563693106501206 0.7880704888004700 
0.6689453125000000 0.2644982997655134 0.7799404864173910 
0.6691894531250000 0.2726338058319726 0.7718062078899907 
0.6694335937500000 0.2807926078230474 0.7636457429832965 
0.6696777343750000 0.2889099158758204 0.7555273174114093 
0.6699218750000000 0.2970320418088376 0.7474050163458571 
0.6701660156250000 0.3051822174835383 0.7392543334812495 
0.6704101562500000 0.3133562462159700 0.7310804011788020 
0.6706542968750000 0.3214722362316125 0.7229639517438348 
0.6708984375000000 0.3296102646769117 0.7148254689790224 
0.6711425781250000 0.3377755023873953 0.7066597028134515 
0.6713867187500000 0.3458816542952833 0.6985531064871345 
0.6716308593750000 0.3540086775255499 0.6904255094901895 
0.6718750000000000 0.3621667959817288 0.6822671025995329 
0.6721191406250000 0.3702667551378493 0.6741172341528613 
0.6723632812500000 0.3784477832584773 0.6659859921223389 
0.6726074218750000 0.3865883091164254 0.6578440581867212 
0.6728515625000000 0.3947305340019909 0.6497035142810571 
0.6730957031250000 0.4028586166841552 0.6415737637182979 
0.6733398437500000 0.4109924043121077 0.6334392963312545 
0.6735839843750000 0.4191194163887613 0.6253115081471199 
0.6738281250000000 0.4272282255278937 0.6172011626298327 
0.6740722656250000 0.4353954017675557 0.6090338011079399 
0.6743164062500000 0.4435305358317342 0.6008975728816812 
0.6745605468750000 0.4516683761313393 0.5927585821260108 
0.6748046875000000 0.4597994461965002 0.5846348878266658 
0.6750488281250000 0.4679411672140177 0.5764787974672346 
0.6752929687500000 0.4756225460292693 0.5689620362474062 
0.6755371093750000 0.4823742706547192 0.5622163825409566 
0.6757812500000000 0.4880418432771812 0.5565446302722736 
0.6760253906250000 0.4924022764030953 0.5521784038710058 
0.6762695312500000 0.4950604385158553 0.5494932449312387 
0.6765136718750000 0.4959186869037732 0.5486216377684874 
0.6767578125000000 0.4951304376814681 0.5494029309579261 
0.6770019531250000 0.4929895214297941 0.5515399692112669 
0.6772460937500000 0.4898016534136775 0.5547112596435845 
0.6774902343750000 0.4858086104221581 0.5587095120014447 
0.6777343750000000 0.4810760720021478 0.5633974309259028 
0.6779785156250000 0.4758654721617051 0.5684963581398709 
0.6782226562500000 0.4702066442389968 0.5741266777373571 
0.6784667968750000 0.4640877479254176 0.5802133834106599 
0.6787109375000000 0.4575727621091263 0.5867328826251783 
0.6789550781250000 0.4506603951637569 0.5936237855485433 
0.6791992187500000 0.4434061854049977 0.6009239180923195 
0.6794433593750000 0.4356880889761760 0.6085496568030661 
0.6796875000000000 0.4275681330104499 0.6166775459111508 
0.6799316406250000 0.4194495973672567 0.6248630508872034 
0.6801757812500000 0.4112265039775225 0.6330095495195239 
0.6804199218750000 0.4031619921403645 0.6411330807660155 
0.6806640625000000 0.3950160849474900 0.6493041473328377 
0.6809082031250000 0.3868266245626852 0.6574205674929491 
0.6811523437500000 0.3787495120862710 0.6655455330433461 
0.6813964843750000 0.3706329481328348 0.6736915876519557 
0.6816406250000000 0.3624155950576298 0.6818408276602955 
0.6818847656250000 0.3543253161691357 0.6899167146745179 
0.6821289062500000 0.3462018293059222 0.6981406759707419 
0.6823730468750000 0.3379726089882386 0.7062291735994214 
0.6826171875000000 0.3298952991783631 0.7143523082077164 
0.6828613281250000 0.3217779564561892 0.7225783056276266 
0.6831054687500000 0.3135620459249898 0.7306493402370070 
0.6833496093750000 0.3054946086247274 0.7387605849713407 
0.6835937500000000 0.2973919538597061 0.7469661235632631 
0.6838378906250000 0.2891965747801610 0.7550355505288512 
0.6840820312500000 0.2810739849239808 0.7631992078471374 
0.6843261718750000 0.2729655593674331 0.7714047060968249 
0.6845703125000000 0.2647837445705958 0.7794510975808943 
0.6848144531250000 0.2566571935037642 0.7876059633106317 
0.6850585937500000 0.2485099127133714 0.7957876155018216 
0.6853027343750000 0.2403248736957610 0.8038876763512549 
0.6855468750000000 0.2322373077266249 0.8119783520841505 
0.6857910156250000 0.2241516365267055 0.8202315101861827 
0.6860351562500000 0.2159037858015652 0.8283099354408753 
0.6862792968750000 0.2078298023937740 0.8363911180277469 
0.6865234375000000 0.1996819306747512 0.8446307746950995 
0.6867675781250000 0.1915302163709358 0.8527228590753054 
0.6870117187500000 0.1834316064173732 0.8608467052715930 
0.6872558593750000 0.1753016308451025 0.8690019292509591 
0.6875000000000000 0.1670749622214715 0.8771495738325074 
0.6877441406250000 0.1590012281379259 0.8852806168312440 
0.6879882812500000 0.1508870087642679 0.8934199799000083 
0.6882324218750000 0.1426750552294131 0.9015567403303256 
0.6884765625000000 0.1346045485942466 0.9096806355545336 
0.6887207031250000 0.1264351794421921 0.9178127649119986 
0.6889648437500000 0.1183134735788160 0.9259453385676671 
0.6892089843750000 0.1101987259448441 0.9340899262252015 
0.6894531250000000 0.1020817334587262 0.9422331195623971 
0.6896972656250000 0.0938384351121848 0.9503922225118225 
0.6899414062500000 0.0857805025117391 0.9584583348445553 
0.6901855468750000 0.0776748056312449 0.9666240900704549 
0.6904296875000000 0.0700109018881546 0.9742279252654592 
0.6906738281250000 0.0631439822812863 0.9811241056791843 
0.6909179687500000 0.0572990335974005 0.9869853075211544 
0.6911621093750000 0.0526630020318377 0.9915727929205963 
0.6914062500000000 0.0497055882864580 0.9945406884877305 
0.6916503906250000 0.0485409742592903 0.9957145429282790 
0.6918945312500000 0.0490647971097011 0.9951940172777879 
0.6921386718750000 0.0509872647938275 0.9932627695845727 
0.6923828125000000 0.0540198840488234 0.9902430836156547 
0.6926269531250000 0.0578873065469079 0.9863726588474221 
0.6928710937500000 0.0625032055591079 0.9817295122929623 
0.6931152343750000 0.0676138991660438 0.9766092536761346 
0.6933593750000000 0.0731811044396511 0.9710569624880767 
0.6936035156250000 0.0792109146755236 0.9650078262712426 
0.6938476562500000 0.0856818591053678 0.9585486995527888 
0.6940917968750000 0.0925353795486795 0.9516982398770912 
0.6943359375000000 0.0997700657672897 0.9444428407465888 
0.6945800781250000 0.1073764388115925 0.9368715333240485 
0.6948242187500000 0.1153894313002009 0.9290537361963969 
0.6950683593750000 0.1235383095806433 0.9209118400484160 
0.6953125000000000 0.1317592554057082 0.9127150390397298 
0.6955566406250000 0.1398135589674089 0.9045962588869323 
0.6958007812500000 0.1479514811751484 0.8965087383435650 
0.6960449218750000 0.1561477086879793 0.8883237630780421 
0.6962890625000000 0.1642237490951484 0.8801850992177880 
0.6965332031250000 0.1723438570929993 0.8720479216579002 
0.6967773437500000 0.1805760696626007 0.8638949557884297 
0.6970214843750000 0.1886645854525472 0.8557908945253281 
0.6972656250000000 0.1967892509298232 0.8476585347619918 
0.6975097656250000 0.2049412866652470 0.8395048769489202 
0.6977539062500000 0.2130904558697199 0.8313562993427237 
0.6979980468750000 0.2211601729626663 0.8232192309531061 
0.6982421875000000 0.2293681161038901 0.8150732303671437 
0.6984863281250000 0.2374569547095074 0.8069322803166197 
0.6987304687500000 0.2456316362605441 0.7988062970554568 
0.6989746093750000 0.2537646096270411 0.7906715836100171 
0.6992187500000000 0.2618912420737190 0.7825433157196293 
0.6994628906250000 0.2700034926399246 0.7744289938421061 
0.6997070312500000 0.2781890384838453 0.7662423053612015 
0.6999511718750000 0.2863043449621699 0.7581248450431579 
0.7001953125000000 0.2944027426978307 0.7500231075553672 
0.7004394531250000 0.3025816673475064 0.7418450889372747 
0.7006835937500000 0.3106975078135625 0.7337264113094204 
0.7009277343750000 0.3188458243576374 0.7255811472641429 
0.7011718750000000 0.3270085779044851 0.7174141325814911 
0.7014160156250000 0.3351154652033211 0.7093007585794486 
0.7016601562500000 0.3432555096464565 0.7011674501151124 
0.7019042968750000 0.3514088608700098 0.6930068515405388 
0.7021484375000000 0.3595643143295388 0.6849056081305200 
0.7023925781250000 0.3677045825631061 0.6767776453297876 
0.7026367187500000 0.3758506835859451 0.6685423818005896 
0.7028808593750000 0.3839879111463537 0.6604625492551242 
0.7031250000000000 0.3921178564051320 0.6523457188978179 
0.7033691406250000 0.4002591619641722 0.6441303993120830 
0.7036132812500000 0.4083929724755233 0.6360613367382966 
0.7038574218750000 0.4165118283045876 0.6279559033172444 
0.7041015625000000 0.4247138633750283 0.6197653511943830 
0.7043457031250000 0.4328065673168107 0.6116410484595201 
0.7045898437500000 0.4409422321247019 0.6035182879842623 
0.7048339843750000 0.4491324854360177 0.5953450785552603 
0.7050781250000000 0.4572028191208959 0.5872418003119143 
0.7053222656250000 0.4652901660347460 0.5791243716136465 
0.7055664062500000 0.4730277823803490 0.5713461772342303 
0.7058105468750000 0.4800419556938040 0.5643043300564686 
0.7060546875000000 0.4860924011533789 0.5582564334593485 
0.7062988281250000 0.4909513742939428 0.5533783514528676 
0.7065429687500000 0.4942418152104339 0.5501149487532053 
0.7067871093750000 0.4957152160267791 0.5486507924893086 
0.7070312500000000 0.4954625272524744 0.5489060685801398 
0.7072753906250000 0.4937521440313647 0.5506156796010759 
0.7075195312500000 0.4908976017573717 0.5534887353798136 
0.7077636718750000 0.4871441930638441 0.5572617532105375 
0.7080078125000000 0.4826391852342246 0.5617714697493755 
0.7082519531250000 0.4775693638898322 0.5668425860697709 
0.7084960937500000 0.4720982699007851 0.5723087106283538 
0.7087402343750000 0.4661246502045934 0.5782767067108767 
0.7089843750000000 0.4597269466514478 0.5846776587305389 
0.7092285156250000 0.4529572836568563 0.5914493038005919 
0.7094726562500000 0.4457625749640002 0.5986225208005392 
0.7097167968750000 0.4381865478572550 0.6061597525059957 
0.7099609375000000 0.4303484077693179 0.6139038165852851 
0.7102050781250000 0.4221831940998563 0.6220544523488517 
0.7104492187500000 0.4140701763891939 0.6302311715854135 
0.7106933593750000 0.4058887705479768 0.6383588828425150 
0.7109375000000000 0.3977877125299780 0.6464896978310072 
0.7111816406250000 0.3896281132047502 0.6546745022777466 
0.7114257812500000 0.3814913170880647 0.6627529662389647 
0.7116699218750000 0.3733483228034728 0.6708733330829829 
0.7119140625000000 0.3652098491109342 0.6790965498403564 
0.7121582031250000 0.3570579468241853 0.6871899762476367 
0.7124023437500000 0.3489576053427718 0.6953204122290525 
0.7126464843750000 0.3408303203248509 0.7034694558628521 
0.7128906250000000 0.3325974891051417 0.7116178884586356 
0.7131347656250000 0.3245199336247617 0.7197532547531807 
0.7133789062500000 0.3164007308328072 0.7278972684430293 
0.7136230468750000 0.3081809902396367 0.7360374538185860 
0.7138671875000000 0.3001176555559363 0.7441618505723474 
0.7141113281250000 0.2920142651565543 0.7522956509267195 
0.7143554687500000 0.2838210375029179 0.7604370141994169 
0.7145996093750000 0.2756979950887017 0.7685327447268203 
0.7148437500000000 0.2675895097464445 0.7767199314747090 
0.7150878906250000 0.2594090206038657 0.7848509046688165 
0.7153320312500000 0.2512816598745503 0.7929382429105166 
0.7155761718750000 0.2431350351448704 0.8011139798678576 
