0.4553222656250000 0.2426149424552519 0.0406736723478409 0.4835857943738279 0.6574061021602773 0.3425646058926671 0.8470001107544167 
0.4555664062500000 0.2478916829947528 0.0325419382285888 0.4907210813642388 0.6655113322490991 0.3378472562091460 0.8388507273818915 
0.4558105468750000 0.2526304936735950 0.0244235851518899 0.4982555728205719 0.6737413464919191 0.3336469717481364 0.8307149422637043 
0.4560546875000000 0.2564880456489878 0.0162670813243313 0.5062364912136564 0.6818172820358883 0.3301960723290932 0.8225769732942760 
0.4562988281250000 0.2592841657476126 0.0081246064175489 0.5143248771754897 0.6899386618417340 0.3277403904565105 0.8144801701301847 
0.4565429687500000 0.2608618928724826 0.0000156082565679 0.5224370491482345 0.6980935455205495 0.3264530903461494 0.8063018860490585 
0.4567871093750000 0.2611821800106959 0.9918162087554043 0.5306443761377401 0.7059256621278429 0.3264083667791696 0.7985605796479045 
0.4570312500000000 0.2602973824284693 0.9837145738272970 0.5387579417234781 0.7128603212087294 0.3275661711428653 0.7917011244807401 
0.4572753906250000 0.2583177887605856 0.9755726126169242 0.5468912906924309 0.7186611062117838 0.3298164214451379 0.7859531750343338 
0.4575195312500000 0.2554126937092034 0.9674092355619968 0.5550522187270451 0.7230559602396043 0.3330197514089520 0.7815247491395314 
0.4577636718750000 0.2516959688293694 0.9592858922294456 0.5631698249905485 0.7257415936867830 0.3370272753304201 0.7788893523831664 
0.4580078125000000 0.2471818124370875 0.9511448902851856 0.5713068973536278 0.7265881426868399 0.3418079894151661 0.7781012797647815 
0.4582519531250000 0.2420723728209908 0.9429954243921606 0.5794539152962198 0.7258020794825113 0.3470665518045858 0.7789685417055638 
0.4584960937500000 0.2364860617503257 0.9348712511397477 0.5875735458062717 0.7237436222406650 0.3528887353642872 0.7811433937496701 
0.4587402343750000 0.2303307909145382 0.9267393050948451 0.5957040900868776 0.7207423154308694 0.3592320688053535 0.7843250974233069 
0.4589843750000000 0.2236921531565406 0.9186092103767651 0.6038463774748212 0.7171222990245851 0.3660670598780092 0.7881947890788561 
0.4592285156250000 0.2165376385028526 0.9104910810612494 0.6119273933860662 0.7131192141453815 0.3733947970734776 0.7926255610922193 
0.4594726562500000 0.2089325297987830 0.9024706811865024 0.6191174765171089 0.7089446799859755 0.3811999658696353 0.7974508491115908 
0.4597167968750000 0.2009886644225296 0.8951702211276178 0.6253548609553355 0.7049196039026786 0.3893165620306561 0.8023384099059792 
0.4599609375000000 0.1928953521467496 0.8887430263493170 0.6305671938557412 0.7014070570444371 0.3974271930875505 0.8071528901213569 
0.4602050781250000 0.1846582305484492 0.8833947369544817 0.6345553673224092 0.6987340524759371 0.4056618686490067 0.8113878592737325 
0.4604492187500000 0.1765809025370952 0.8791377471492756 0.6371184144043448 0.6972186798348841 0.4137460933665730 0.8147182970445828 
0.4606933593750000 0.1684613734475902 0.8763655143550586 0.6382322822666769 0.6970156366577420 0.4218981708544846 0.8168292324868307 
0.4609375000000000 0.1603081695083748 0.8751141528316300 0.6380026349416218 0.6980635931635661 0.4300289748916336 0.8175515328161924 
0.4611816406250000 0.1521909596845739 0.8753059142850157 0.6366057951990113 0.7001734576361007 0.4381775448078301 0.8169448002046262 
0.4614257812500000 0.1440465152925574 0.8767548612111107 0.6342304495945267 0.7030901911127727 0.4462815309795506 0.8152264320036011 
0.4616699218750000 0.1358703132129611 0.8792639244870437 0.6310484213916646 0.7066015264233920 0.4544613420798352 0.8126988333231355 
0.4619140625000000 0.1277481850511548 0.8826428247296718 0.6272177942741753 0.7103990899547730 0.4625581337968211 0.8096480393974324 
0.4621582031250000 0.1196073783270712 0.8867625230885117 0.6227654007198896 0.7142945566589083 0.4706858040004550 0.8063206113375119 
0.4624023437500000 0.1114494670219837 0.8915156647625861 0.6178253869182854 0.7180333159682621 0.4788748023211084 0.8030275362297303 
0.4626464843750000 0.1033619092884113 0.8967673626643016 0.6126434876302821 0.7214527943938547 0.4869703136306335 0.8000477483524862 
0.4628906250000000 0.0952046828685804 0.9025240346320262 0.6072120417376893 0.7242420684978481 0.4948041132037649 0.7976121702374239 
0.4631347656250000 0.0870527081521919 0.9087713110253970 0.6016933142021356 0.7262262156113726 0.5020272781579526 0.7959254937188418 
0.4633789062500000 0.0789376565882227 0.9154301814280352 0.5962857077811748 0.7272806431670136 0.5084443862263731 0.7951163718870700 
0.4636230468750000 0.0708008537740845 0.9224924205118599 0.5913319792452657 0.7273690149734746 0.5139407840774827 0.7952438559056003 
0.4638671875000000 0.0626224611448640 0.9298381249266126 0.5869626499108015 0.7265286342527453 0.5184632677307149 0.7962788790494240 
0.4641113281250000 0.0545411718671389 0.9373408195794808 0.5837847518676255 0.7248470914715073 0.5216237059183099 0.7981505193917027 
0.4643554687500000 0.0469193528927470 0.9447630334618669 0.5820058480181381 0.7224361517219189 0.5233227715337910 0.8007657746859853 
0.4645996093750000 0.0400154096089189 0.9519225492980865 0.5816720033094299 0.7194156663724431 0.5235255911920739 0.8040267563099126 
0.4648437500000000 0.0340419276035309 0.9582880229388366 0.5826387198801674 0.7158794299967093 0.5223597844182483 0.8078360867822376 
0.4650878906250000 0.0290976073216616 0.9635881765917038 0.5846615602319080 0.7119399962897450 0.5200184475426305 0.8121855071734569 
0.4653320312500000 0.0256360335882730 0.9675344531095911 0.5874540608350299 0.7076494201256047 0.5167231874781754 0.8169906065759793 
0.4655761718750000 0.0238833548610184 0.9697635574810572 0.5907889294087122 0.7031602386211551 0.5126139622698386 0.8221389231404741 
0.4658203125000000 0.0238570923716022 0.9703138630174528 0.5943871628442988 0.6985618369417768 0.5077664277475208 0.8275720982780563 
0.4660644531250000 0.0253689564703747 0.9694264298144644 0.5980309542972077 0.6940948955273891 0.5024157730980096 0.8333127903803688 
0.4663085937500000 0.0281322846502492 0.9674385182942187 0.6015415386030286 0.6899530863879890 0.4965278034418309 0.8393149409260861 
0.4665527343750000 0.0318716968894903 0.9647025473385638 0.6046982184829633 0.6863299030626520 0.4901329892153007 0.8454709713999573 
0.4667968750000000 0.0364331094247965 0.9614574676572873 0.6072396236508625 0.6833855865410079 0.4832710208265726 0.8516407523326812 
0.4670410156250000 0.0416006735946715 0.9579757634216943 0.6090104908515285 0.6813313215438221 0.4759243114581014 0.8576850096731596 
0.4672851562500000 0.0473116587551372 0.9544476991778770 0.6098651839230750 0.6802748854384197 0.4681466920197394 0.8633367731161317 
0.4675292968750000 0.0535516003327743 0.9511414204711932 0.6097533723722904 0.6802545026206701 0.4600711598567752 0.8683795551702376 
0.4677734375000000 0.0602558920678946 0.9483821684065130 0.6086948813761582 0.6812381520694231 0.4519804239733122 0.8727661871637959 
0.4680175781250000 0.0674214463060590 0.9463704791394925 0.6067559786962416 0.6831583439075908 0.4438279152813002 0.8761439982506816 
0.4682617187500000 0.0750273043518208 0.9453238230910319 0.6040342165959737 0.6859216150802223 0.4356439935681037 0.8784036351038820 
0.4685058593750000 0.0829952435935468 0.9453523649267983 0.6006168077440565 0.6894193032822753 0.4275619655477220 0.8794771804715964 
0.4687500000000000 0.0912066958432187 0.9464704630407463 0.5965941452039781 0.6935652367467131 0.4194264758858107 0.8793906350419716 
0.4689941406250000 0.0993165384372299 0.9485893525618998 0.5918754906160536 0.6983526523464691 0.4112286937502204 0.8782566174670170 
0.4692382812500000 0.1074279765991042 0.9516129880702773 0.5868057384464117 0.7035525951362069 0.4031615389358610 0.8762118758288828 
0.4694824218750000 0.1155870168661626 0.9553948179061182 0.5812929304443942 0.7090886265246510 0.3949980799146467 0.8733866427196042 
0.4697265625000000 0.1237244959093933 0.9599051813795307 0.5753422695985263 0.7149997009740903 0.3867865502791094 0.8699046652347326 
0.4699707031250000 0.1318363759984618 0.9648868201421730 0.5689590344292307 0.7211885714169743 0.3787312904727737 0.8658829765636948 
0.4702148437500000 0.1400665740628939 0.9703409304116495 0.5621554081011945 0.7275082579484078 0.3705870911941339 0.8613841867305390 
0.4704589843750000 0.1481405902291784 0.9763027784196432 0.5549539831108000 0.7338646422605073 0.3624296410428548 0.8565422015867614 
0.4707031250000000 0.1562566691872556 0.9826928773240498 0.5474249399228225 0.7400876096491384 0.3542883474078885 0.8516360231581297 
0.4709472656250000 0.1644588748409923 0.9894906371692727 0.5393745830532818 0.7460295671482742 0.3461812085917876 0.8467470217516562 
0.4711914062500000 0.1725474549838752 0.9966925802155908 0.5312550751125046 0.7514565445332542 0.3380262910400532 0.8419576147577181 
0.4714355468750000 0.1806641116481580 0.0042044656102100 0.5230824296816302 0.7562830037517791 0.3299061848696415 0.8376055032791476 
0.4716796875000000 0.1888452122491187 0.0121608731385481 0.5149597203287702 0.7602655437724093 0.3217707435939648 0.8340280363341546 
0.4719238281250000 0.1969699814235903 0.0204053958790973 0.5068273266640596 0.7631781449544888 0.3136104564790360 0.8313989169416911 
0.4721679687500000 0.2049884350489177 0.0284937222300510 0.4986369583378433 0.7648510460301865 0.3055177491126916 0.8299736720334121 
0.4724121093750000 0.2123453666027928 0.0366144518443487 0.4905577591506239 0.7652383210817979 0.2981338329604198 0.8298155720948235 
0.4726562500000000 0.2187851351432586 0.0447964937689345 0.4824278968785228 0.7643970305078442 0.2917676379218140 0.8308855389617100 
0.4729003906250000 0.2240125577075602 0.0528922111996766 0.4742684852466287 0.7624592110684518 0.2866668442047123 0.8330606857544587 
0.4731445312500000 0.2276813839822660 0.0610246897091729 0.4661034348989314 0.7595583995814288 0.2830881323907827 0.8362156511126519 
0.4733886718750000 0.2294880992171013 0.0691903748215248 0.4580074343565333 0.7558209271399590 0.2813558687498962 0.8401746948406155 
0.4736328125000000 0.2295162300606639 0.0773428476573217 0.4498580408642175 0.7512894295690373 0.2814118587365749 0.8449644499911502 
0.4738769531250000 0.2280680703505558 0.0854611441316615 0.4417131428049738 0.7462641530516019 0.2829687523265833 0.8502015861312811 
0.4741210937500000 0.2255107860477163 0.0936033416794981 0.4335737195223212 0.7406684975561448 0.2856780009584500 0.8560191289508665 
0.4743652343750000 0.2221456329562952 0.1017182596802497 0.4253917342068435 0.7345142309395849 0.2892316455009006 0.8623674234490797 
0.4746093750000000 0.2183020101170428 0.1098727870052978 0.4173229681169431 0.7278514260867579 0.2933933099043945 0.8691870513449611 
0.4748535156250000 0.2141469926139690 0.1174862802017707 0.4092158653979731 0.7207162198520112 0.2980318763647322 0.8764940351994193 
0.4750976562500000 0.2099561404788326 0.1242972488509055 0.4014308300594002 0.7130397704330622 0.3029415488114079 0.8842605991178643 
0.4753417968750000 0.2060788840492047 0.1301095525870812 0.3945016078164184 0.7049057261366112 0.3078208052829196 0.8924276375976128 
0.4755859375000000 0.2028076628373390 0.1348607708646361 0.3886095485888791 0.6967946714701878 0.3123838511099019 0.9005681497507760 
0.4758300781250000 0.2005430372390240 0.1382856153580005 0.3838599218664173 0.6886233922521059 0.3161653926951581 0.9087189693824866 
0.4760742187500000 0.1995398765926579 0.1402657960463038 0.3803995576721454 0.6805106223559310 0.3188676926954054 0.9168675309419339 
0.4763183593750000 0.1998461239892499 0.1408242948294030 0.3784449835556366 0.6723338393272875 0.3202419639721957 0.9249828617224720 
0.4765625000000000 0.2013426604844966 0.1400990128437882 0.3779710566524433 0.6641790500010643 0.3202371209422260 0.9331057813677957 
0.4768066406250000 0.2037993969114917 0.1382817196542072 0.3788514479783957 0.6560602484809144 0.3190052205832475 0.9413211034555546 
0.4770507812500000 0.2069821164966528 0.1355567361235142 0.3808729340496345 0.6479095705442364 0.3168160331659725 0.9493835995416333 
0.4772949218750000 0.2105985539088771 0.1320695383405981 0.3838498085753107 0.6397828680895676 0.3139698579168676 0.9575355876939637 
0.4775390625000000 0.2144397555257433 0.1279552993144075 0.3876094520970571 0.6316635847217500 0.3107210667472023 0.9656746227807140 
0.4777832031250000 0.2182922460428656 0.1232308476984749 0.3921048586971511 0.6235208493064808 0.3073424045337486 0.9738103660407429 
0.4780273437500000 0.2218960450708027 0.1181986265592310 0.3971476090649498 0.6153718706808422 0.3041259079729791 0.9818946483719424 
0.4782714843750000 0.2250738427634205 0.1128523385212401 0.4026436650916215 0.6072402252652511 0.3013417715751409 0.9900779361318910 
0.4785156250000000 0.2275209252850054 0.1073073038634018 0.4086748673435782 0.5991392866891445 0.2991906395519076 0.9979098321911215 
0.4787597656250000 0.2291196730540006 0.1016917719217734 0.4151420113927112 0.5909173713493614 0.2978624655833965 0.0049641871565769 
0.4790039062500000 0.2297585611611050 0.0962759760818879 0.4220158411548099 0.5828230001488710 0.2974514292957772 0.0112090902805548 
0.4792480468750000 0.2294401194564160 0.0913413125457061 0.4292660717421456 0.5747067751770456 0.2979748574627142 0.0164442709699506 
0.4794921875000000 0.2282261748274574 0.0872077272835292 0.4367676929142533 0.5665581768768895 0.2993875979539412 0.0206124807651518 
0.4797363281250000 0.2262138809686605 0.0843076436378911 0.4442671470384433 0.5584392473072513 0.3015874183286903 0.0234284110803078 
0.4799804687500000 0.2235099207292741 0.0828618959567673 0.4517300558974243 0.5508061401542472 0.3045051605294514 0.0247576344574751 
0.4802246093750000 0.2202189674480570 0.0828472571167274 0.4587558658609102 0.5440539854209345 0.3080322194597239 0.0245962529800783 
0.4804687500000000 0.2164634674701689 0.0840818961665228 0.4649603740240725 0.5382661103154669 0.3120766029109406 0.0231071592774621 
0.4807128906250000 0.2123299241109946 0.0862978727857113 0.4700978926574017 0.5336330807215055 0.3166660066803205 0.0204934363769225 
0.4809570312500000 0.2078909347941624 0.0892335596311273 0.4737016039883429 0.5305197858631505 0.3216685419324311 0.0169591487950598 
0.4812011718750000 0.2032462658906324 0.0926367458422159 0.4755755226582704 0.5291358081070621 0.3269605250103612 0.0126145270725679 
0.4814453125000000 0.1985685204138299 0.0962312201963629 0.4757877947354047 0.5294643980404636 0.3325751065517372 0.0075867077427696 
0.4816894531250000 0.1940898993292861 0.0998542746813507 0.4746262651569936 0.5312707638194885 0.3384980012354580 0.0021237993220713 
0.4819335937500000 0.1899941656269490 0.1033496882755334 0.4724313488747377 0.5342680670580005 0.3446447653569061 0.9960835527166247 
0.4821777343750000 0.1864858597702164 0.1063822830460115 0.4695366135422537 0.5382045230545651 0.3509336726424149 0.9895677139810075 
0.4824218750000000 0.1837298016494073 0.1087748829883322 0.4661558161993599 0.5429639048412818 0.3572255601987452 0.9825659339898587 
0.4826660156250000 0.1818928785633160 0.1103417233015542 0.4626693182962388 0.5482317569850068 0.3633327899191746 0.9750210719637245 
0.4829101562500000 0.1810710082008340 0.1109626177583782 0.4591758038468899 0.5540475994363760 0.3690286701808904 0.9669479894495143 
0.4831542968750000 0.1812915380503748 0.1106105089305354 0.4558973123719280 0.5603811213200602 0.3741268073680998 0.9588050947366871 
0.4833984375000000 0.1825101495586388 0.1093202811849479 0.4531780187215976 0.5671660790715956 0.3785699261475465 0.9506855114191106 
0.4836425781250000 0.1846647887627391 0.1071748891432729 0.4512440072425913 0.5743696566749945 0.3818812520710452 0.9424777948176617 
0.4838867187500000 0.1876329511998309 0.1042504283556005 0.4502976292958166 0.5820263484267676 0.3840371697777959 0.9343740663116931 
0.4841308593750000 0.1913366120092215 0.1006645930170236 0.4504550165447817 0.5902557156629253 0.3849720959207780 0.9262422344288934 
0.4843750000000000 0.1956951691157540 0.0964511296590100 0.4517121381067514 0.5983321683411185 0.3847450962677065 0.9180827272105669 
0.4846191406250000 0.2006521906842609 0.0916835356191481 0.4539817173340722 0.6064504805459172 0.3834680535231861 0.9099695372022545 
0.4848632812500000 0.2059487224479124 0.0864730223252319 0.4571544080268889 0.6146532086039953 0.3812897182003788 0.9018563442713705 
0.4851074218750000 0.2116633387815383 0.0808476960265980 0.4610779065989000 0.6227350095126780 0.3783364062028164 0.8936683623865833 
0.4853515625000000 0.2177238970471680 0.0747502783715044 0.4657264942541578 0.6308459835836955 0.3747499970146942 0.8855381725490603 
0.4855957031250000 0.2240440389630560 0.0682413336714391 0.4708064078166946 0.6390350046241247 0.3706039026737949 0.8774396451674686 
0.4858398437500000 0.2305276221900292 0.0613015665526730 0.4763845950975135 0.6471704670827354 0.3659926682813214 0.8692788751123706 
0.4860839843750000 0.2370338013299507 0.0539172258069502 0.4824413762054577 0.6552917352084917 0.3611069351074930 0.8611344102704273 
0.4863281250000000 0.2434232185417169 0.0460783199847550 0.4889144325046734 0.6635041316425576 0.3561217484619735 0.8530123652334143 
0.4865722656250000 0.2495138165671942 0.0379264295984882 0.4958137315220809 0.6715876631270723 0.3511497726412077 0.8448495346171101 
0.4868164062500000 0.2550987287317237 0.0298156603689048 0.5031136916810280 0.6797142020993536 0.3462841317942945 0.8367185103673846 
0.4870605468750000 0.2600248977528561 0.0216085839948732 0.5106935415830315 0.6878651349443621 0.3417236912343088 0.8285968794908549 
0.4873046875000000 0.2641521469353842 0.0134830542796796 0.5187146181038224 0.6959792298596761 0.3379678653674744 0.8204208639743960 
0.4875488281250000 0.2672219762544177 0.0053929301031226 0.5268222058752839 0.7041171204551242 0.3351783355247110 0.8123549523171665 
0.4877929687500000 0.2690142418710815 0.9972037935395575 0.5350546487093709 0.7119005028248848 0.3336051550115232 0.8047185504742209 
0.4880371093750000 0.2694956416198693 0.9890628973535334 0.5431411223731516 0.7188559863621444 0.3333314387207792 0.7978374914513180 
0.4882812500000000 0.2687206854855437 0.9809265313243003 0.5512998137601633 0.7246414507467496 0.3343184273797287 0.7920899947494753 
0.4885253906250000 0.2668148373267576 0.9727723329568487 0.5594418550199666 0.7290394992626179 0.3364462790570023 0.7876927613907809 
0.4887695312500000 0.2639395213240168 0.9646675067021571 0.5675425041460557 0.7317223399087707 0.3395642750886164 0.7850388611258259 
0.4890136718750000 0.2602268126246954 0.9565410183967149 0.5756726151657364 0.7325821997897830 0.3435040856503065 0.7842223975812663 
0.4892578125000000 0.2557703860009217 0.9483219526802396 0.5838864305023138 0.7318086122294192 0.3482564353151431 0.7850599946976522 
0.4895019531250000 0.2506913694149893 0.9402771078618004 0.5919755342778678 0.7297406775621362 0.3535307057076543 0.7872198140328477 
0.4897460937500000 0.2451016616494970 0.9321046700013333 0.6000566917240021 0.7267374859607680 0.3593500752665871 0.7903605389499109 
0.4899902343750000 0.2389608349701853 0.9239022245751305 0.6082836995083681 0.7231046895344417 0.3656904843241909 0.7942263473908084 
0.4902343750000000 0.2323127681458235 0.9158248435940164 0.6162710120795075 0.7190567249867497 0.3724996721426720 0.7986193960538093 
0.4904785156250000 0.2251815200958596 0.9077767843252060 0.6234984544885552 0.7148234540618803 0.3797994125897409 0.8034312828709933 
0.4907226562500000 0.2175561668713264 0.9004664276146224 0.6298396807405545 0.7107197140441932 0.3874983367654906 0.8082988658529355 
0.4909667968750000 0.2094698287656180 0.8940806216246171 0.6351004979283371 0.7070716370649495 0.3954867970796035 0.8131099829758341 
0.4912109375000000 0.2012582561130505 0.8887596952884915 0.6392044915426521 0.7042187741705577 0.4036866632799937 0.8172963264114170 
0.4914550781250000 0.1931716221239130 0.8845824458314597 0.6419269928161399 0.7025191015502963 0.4117995783069152 0.8205446610933016 
0.4916992187500000 0.1850774397428532 0.8819019493283573 0.6432113949282116 0.7021233169502490 0.4199336165507440 0.8225502027048983 
0.4919433593750000 0.1768767303580314 0.8807452691648892 0.6431314120313619 0.7029974509244878 0.4281300975107757 0.8231746884194313 
0.4921875000000000 0.1687598881142520 0.8810193407109745 0.6418592761015972 0.7049641955175854 0.4362065548474084 0.8224779445643826 
0.4924316406250000 0.1606659010439464 0.8825362659278559 0.6395914693396682 0.7077688867473835 0.4443229472196323 0.8206934063875853 
0.4926757812500000 0.1524749853951048 0.8850837701349381 0.6364936527511734 0.7111630719191384 0.4525162876932695 0.8180925542093505 
0.4929199218750000 0.1443476431977646 0.8885126745932603 0.6327238277011108 0.7148912800160965 0.4606266344939721 0.8149760755982385 
0.4931640625000000 0.1362447807902727 0.8926669840294175 0.6283214212543470 0.7187547771996081 0.4687495397288505 0.8115778690248154 
0.4934082031250000 0.1280743705523986 0.8974803754607255 0.6233938929071542 0.7224847284717006 0.4769357486831473 0.8082022321486029 
0.4936523437500000 0.1199221038774816 0.9027272964275217 0.6181640950578035 0.7259407188402083 0.4850623752097997 0.8051343690304706 
0.4938964843750000 0.1117987901198692 0.9085072938858516 0.6126545529940702 0.7287673875313059 0.4931246880127190 0.8026007338931942 
0.4941406250000000 0.1036067583379086 0.9147918996243074 0.6069342799377485 0.7308081114892970 0.5007995210815571 0.8008073003166680 
0.4943847656250000 0.0955311097105356 0.9214925383082984 0.6012417192251166 0.7319258221998657 0.5076934278583461 0.7999021096508212 
0.4946289062500000 0.0874085591749791 0.9286052699099683 0.5958385304719677 0.7320811702906540 0.5137250938508132 0.7999384034404167 
0.4948730468750000 0.0792015276708555 0.9360704180896666 0.5909498480935204 0.7313024935413024 0.5187354425824996 0.8008952796636837 
0.4951171875000000 0.0711289151338697 0.9437862014170812 0.5870624448577703 0.7296695470540742 0.5225787346029392 0.8026970264420874 
0.4953613281250000 0.0630669179807530 0.9515463303124838 0.5845059440566521 0.7272837784837274 0.5249986411594031 0.8052572324427711 
0.4956054687500000 0.0556888359875545 0.9590797427808491 0.5834379821753840 0.7242581453281818 0.5258963992543445 0.8084773443368136 
0.4958496093750000 0.0490424356716861 0.9660835578087423 0.5837812489406883 0.7206727228755199 0.5253297867553387 0.8122531285276851 
0.4960937500000000 0.0434178797677136 0.9721429929259997 0.5853093874271830 0.7166908130052889 0.5234839341217171 0.8165854142250613 
0.4963378906250000 0.0389944524678703 0.9769794789862492 0.5877535274918760 0.7123255175902552 0.5205667679831157 0.8213957206461522 
0.4965820312500000 0.0361229908743594 0.9802880488323924 0.5908472635159036 0.7076610042317375 0.5167821338056616 0.8264810115084515 
0.4968261718750000 0.0350271613573532 0.9818367027289632 0.5943377343451673 0.7028848575635722 0.5122169393188557 0.8319130167596074 
0.4970703125000000 0.0356204205902428 0.9817542734847193 0.5980092602352446 0.6980967833662302 0.5071661316233976 0.8377131405383709 
0.4973144531250000 0.0376464236711616 0.9803529871336707 0.6016056809105478 0.6935738027686051 0.5015219505593062 0.8438251291821766 
0.4975585937500000 0.0408158953192985 0.9779723800513040 0.6049984732054609 0.6895291747138652 0.4953261983885805 0.8501552361525879 
0.4978027343750000 0.0448650557267951 0.9749237111026696 0.6078769609050286 0.6861480624541170 0.4886737578387358 0.8565909445975013 
0.4980468750000000 0.0497414336906896 0.9714494132784552 0.6100506973653482 0.6835723384203942 0.4815353513038209 0.8630187821496862 
0.4982910156250000 0.0550612439112743 0.9678137842928747 0.6113473128019805 0.6819685965954743 0.4739617003063100 0.8692197247311664 
0.4985351562500000 0.0609615161354085 0.9642505201172695 0.6116820022909152 0.6814117850939012 0.4659248492435845 0.8749965016308490 
0.4987792968750000 0.0673595975528127 0.9609563977405780 0.6110373856357542 0.6819074014410775 0.4578413608637412 0.8800937184901452 
0.4990234375000000 0.0742007255970050 0.9582393783716605 0.6094644495169222 0.6833969845686063 0.4497019538155062 0.8844763724100271 
0.4992675781250000 0.0814789337655366 0.9563383996740695 0.6070459511204574 0.6857816506791685 0.4415547603688658 0.8877219223439134 
0.4995117187500000 0.0892186568941111 0.9554648559233163 0.6038809684221457 0.6889698215235549 0.4334147460878394 0.8897860990042445 
0.4997558593750000 0.0973384714213796 0.9557172911235281 0.6000673038413008 0.6928377300186028 0.4252839617124239 0.8906193647990583 
0.5000000000000000 0.1054329929544651 0.9570758400550023 0.5956172618607413 0.6974254549992860 0.4171118049836054 0.8902857408899667 
0.5002441406250000 0.1136333429690772 0.9594583273155786 0.5906022981163838 0.7024920729460273 0.4089907396009119 0.8889100284413967 
0.5004882812500000 0.1217697969742770 0.9627200826430522 0.5852625218133517 0.7079386581675728 0.4008795626773657 0.8866257947101663 
0.5007324218750000 0.1298992836222808 0.9667205971553461 0.5794586638094114 0.7138175090437482 0.3926727753877070 0.8835738853772872 
0.5009765625000000 0.1380927685228661 0.9714082305429175 0.5732035550830926 0.7200466717480214 0.3846121180736802 0.8798841507511614 
0.5012207031250000 0.1461523171593726 0.9765559773561097 0.5665597460630157 0.7265413640292948 0.3764582933185158 0.8756390982982323 
0.5014648437500000 0.1543215063312817 0.9822021379836348 0.5595021885120740 0.7331786593505587 0.3682999522395561 0.8708965593594920 
0.5017089843750000 0.1624498237331780 0.9883118940981155 0.5520298763535377 0.7398290483297862 0.3601555359752929 0.8659245884447586 
0.5019531250000000 0.1705742240472885 0.9948565474065294 0.5441024903337924 0.7463826052774776 0.3520384353968743 0.8608459849861745 
0.5021972656250000 0.1787057212752974 0.0017891374095007 0.5359670648170319 0.7526474187197527 0.3438859186265754 0.8557259974219276 
0.5024414062500000 0.1868804007085179 0.0091074937346229 0.5278356645323626 0.7584263121911703 0.3357621823531470 0.8507817083839693 
0.5026855468750000 0.1949973463096784 0.0167209065279357 0.5196839180013139 0.7635686388929124 0.3276260325033918 0.8460464425759757 
0.5029296875000000 0.2030861610149886 0.0247941679654748 0.5115345338368801 0.7679333915705111 0.3194509489937750 0.8420759496324419 
0.5031738281250000 0.2112640845531992 0.0329151530379699 0.5033926265889613 0.7711615735864998 0.3114216327782159 0.8390481480550600 
0.5034179687500000 0.2186727341078534 0.0409997347012125 0.4952625724640519 0.7731264793213175 0.3041070240778408 0.8372668865777153 
0.5036621093750000 0.2250779522459720 0.0492280064430137 0.4871246027716442 0.7737557647819511 0.2977679139838211 0.8368124350575916 
0.5039062500000000 0.2302348987399858 0.0572796000452527 0.4789866150036520 0.7730925568475924 0.2925980261281872 0.8376537540854443 
0.5041503906250000 0.2338089526636751 0.0654574637104421 0.4708330369881452 0.7712747262856994 0.2890402462356815 0.8396662148652352 
0.5043945312500000 0.2355396014507070 0.0736042646939596 0.4627261255713740 0.7684480377295049 0.2873359612589138 0.8426989562228735 
0.5046386718750000 0.2355003003050347 0.0816969119585005 0.4546065186013531 0.7647914764847157 0.2874190889797407 0.8465783445613280 
0.5048828125000000 0.2339954675318880 0.0898562185922567 0.4464183430883549 0.7603377933211135 0.2889908901894230 0.8512888340495350 
0.5051269531250000 0.2313857344255925 0.0979941805281910 0.4383134510603189 0.7553074781859428 0.2917069434544138 0.8564621611699064 
0.5053710937500000 0.2279907104670178 0.1061107193892139 0.4301815701129564 0.7497388734697852 0.2952258851419703 0.8622292612024587 
0.5056152343750000 0.2240758466601283 0.1142150525490317 0.4220059138408828 0.7436154924649290 0.2993640620462755 0.8685367638873962 
0.5058593750000000 0.2198428999746251 0.1218429040230107 0.4139185758620144 0.7369911031026615 0.3039470971010473 0.8753453951452073 
0.5061035156250000 0.2155646353790879 0.1287190956228064 0.4063247081456244 0.7298701774775760 0.3088097989278106 0.8826289970801875 
0.5063476562500000 0.2115564871430025 0.1346114772669555 0.3995191111858382 0.7222571767328330 0.3136396570050685 0.8902956358290328 
0.5065917968750000 0.2081386461584340 0.1394193973208535 0.3937183479625402 0.7141641580631717 0.3180724835098941 0.8984489317701099 
0.5068359375000000 0.2057185616624306 0.1429596353860427 0.3889672791800795 0.7060494661660526 0.3217355929103064 0.9065923431119229 
0.5070800781250000 0.2045357551474711 0.1450754104683676 0.3856325263961725 0.6978811692459033 0.3243228261261754 0.9147066900308565 
0.5073242187500000 0.2046736562429803 0.1457567781062090 0.3837768474101920 0.6897652781229078 0.3255690936259302 0.9228318441052503 
0.5075683593750000 0.2060245894682060 0.1451307789135294 0.3834001148468372 0.6816469457229988 0.3254440250437399 0.9310201785708803 
0.5078125000000000 0.2083610374867300 0.1433851073858037 0.3843591141339516 0.6734080512917657 0.3241125142857463 0.9391551911514535 
0.5080566406250000 0.2114416305222131 0.1407124196123621 0.3864488785823569 0.6653705935502030 0.3218370733197767 0.9472805027365780 
0.5083007812500000 0.2149820316289757 0.1372589860285982 0.3894774182024722 0.6572079132665585 0.3189029239391757 0.9554940461961270 
